,kl,time_by_lasttime,time_diff,node_id,thread_id,job_id,class
98846,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9982673354014713,0.0,0,0,1,0
98848,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9982673354014713,0.0,0,0,1,0
98879,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9982710219218937,0.0,0,0,1,0
98881,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9982710219218937,0.0,0,0,1,0
98912,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9982747084423161,0.0,0,0,1,0
98914,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9982747084423161,0.0,0,0,1,0
98945,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9982765517025273,0.0,0,0,1,0
98947,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9982765517025273,0.0,0,0,1,0
98978,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9982802382229496,0.0,0,0,1,0
98980,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9982802382229496,0.0,0,0,1,0
99011,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9982839247433721,0.0,0,0,1,0
99013,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9982839247433721,0.0,0,0,1,0
99044,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9982876112637945,0.0,0,0,1,0
99046,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9982876112637945,0.0,0,0,1,0
99077,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9982912977842169,0.0,0,0,1,0
99079,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9982912977842169,0.0,0,0,1,0
99110,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9982931410444281,100.0,0,0,1,0
99112,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9982949843046393,0.0,0,0,1,0
99143,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9982968275648505,0.0,0,0,1,0
99145,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9982968275648505,0.0,0,0,1,0
99176,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983005140852729,0.0,0,0,1,0
99178,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983005140852729,0.0,0,0,1,0
99209,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983042006056954,0.0,0,0,1,0
99211,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983042006056954,0.0,0,0,1,0
99242,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983078871261177,0.0,0,0,1,0
99244,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983078871261177,0.0,0,0,1,0
99275,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983115736465401,0.0,0,0,1,0
99277,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983115736465401,0.0,0,0,1,0
99308,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983134169067513,0.0,0,0,1,0
99310,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983134169067513,0.0,0,0,1,0
99341,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983171034271737,0.0,0,0,1,0
99343,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983171034271737,0.0,0,0,1,0
99374,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983207899475961,0.0,0,0,1,0
99376,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983207899475961,0.0,0,0,1,0
99407,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983244764680185,0.0,0,0,1,0
99409,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983244764680185,0.0,0,0,1,0
99440,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.998328162988441,0.0,0,0,1,0
99442,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.998328162988441,0.0,0,0,1,0
99473,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983300062486521,0.0,0,0,1,0
99475,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983300062486521,0.0,0,0,1,0
99506,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983336927690745,0.0,0,0,1,0
99508,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983336927690745,0.0,0,0,1,0
99539,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.998337379289497,0.0,0,0,1,0
99541,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.998337379289497,0.0,0,0,1,0
99572,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983410658099193,0.0,0,0,1,0
99574,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983410658099193,0.0,0,0,1,0
99605,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983447523303417,0.0,0,0,1,0
99607,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983447523303417,0.0,0,0,1,0
99638,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983465955905529,0.0,0,0,1,0
99640,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983465955905529,0.0,0,0,1,0
99671,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983502821109753,0.0,0,0,1,0
99673,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983502821109753,0.0,0,0,1,0
99704,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983539686313977,0.0,0,0,1,0
99706,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983539686313977,0.0,0,0,1,0
99737,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983576551518202,0.0,0,0,1,0
99739,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983576551518202,0.0,0,0,1,0
99770,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983613416722426,0.0,0,0,1,0
99772,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983613416722426,0.0,0,0,1,0
99803,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983631849324537,0.0,0,0,1,0
99805,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983631849324537,0.0,0,0,1,0
99836,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983668714528762,0.0,0,0,1,0
99838,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983668714528762,0.0,0,0,1,0
99869,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983705579732985,0.0,0,0,1,0
99871,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983705579732985,0.0,0,0,1,0
99902,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983742444937209,0.0,0,0,1,0
99904,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983742444937209,0.0,0,0,1,0
99935,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983779310141433,0.0,0,0,1,0
99937,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983779310141433,0.0,0,0,1,0
99968,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983797742743545,0.0,0,0,1,0
99970,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983797742743545,0.0,0,0,1,0
100001,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983834607947769,0.0,0,0,1,0
100003,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983834607947769,0.0,0,0,1,0
100034,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983871473151993,0.0,0,0,1,0
100036,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983871473151993,0.0,0,0,1,0
100067,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983908338356218,0.0,0,0,1,0
100069,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983908338356218,0.0,0,0,1,0
100100,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983945203560441,0.0,0,0,1,0
100102,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983945203560441,0.0,0,0,1,0
100133,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983963636162554,100.0,0,0,1,1
100135,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9983982068764665,0.0,0,0,1,0
100166,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984000501366778,0.0,0,0,1,0
100168,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984000501366778,0.0,0,0,1,0
100199,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984037366571001,0.0,0,0,1,0
100201,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984037366571001,0.0,0,0,1,0
100232,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984074231775225,0.0,0,0,1,0
100234,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984074231775225,0.0,0,0,1,0
100265,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.998411109697945,0.0,0,0,1,0
100267,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.998411109697945,0.0,0,0,1,0
100298,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984147962183674,0.0,0,0,1,0
100300,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984147962183674,0.0,0,0,1,0
100331,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984166394785785,0.0,0,0,1,0
100333,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984166394785785,0.0,0,0,1,0
100364,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.998420325999001,0.0,0,0,1,0
100366,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.998420325999001,0.0,0,0,1,0
100397,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984240125194234,0.0,0,0,1,0
100399,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984240125194234,0.0,0,0,1,0
100430,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984276990398457,0.0,0,0,1,0
100432,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984276990398457,0.0,0,0,1,0
100463,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984313855602681,0.0,0,0,1,0
100465,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984313855602681,0.0,0,0,1,0
100496,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984332288204794,0.0,0,0,1,0
100498,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984332288204794,0.0,0,0,1,0
100529,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984369153409017,0.0,0,0,1,0
100531,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984369153409017,0.0,0,0,1,0
100562,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984406018613241,0.0,0,0,1,0
100564,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984406018613241,0.0,0,0,1,0
100595,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984442883817466,0.0,0,0,1,0
100597,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984442883817466,0.0,0,0,1,0
100628,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984461316419577,0.0,0,0,1,0
100630,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984461316419577,0.0,0,0,1,0
100661,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984498181623802,0.0,0,0,1,0
100663,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984498181623802,0.0,0,0,1,0
100694,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984535046828026,0.0,0,0,1,0
100696,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984535046828026,0.0,0,0,1,0
100727,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.998457191203225,0.0,0,0,1,0
100729,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.998457191203225,0.0,0,0,1,0
100760,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984608777236473,0.0,0,0,1,0
100762,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984608777236473,0.0,0,0,1,0
100793,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984645642440698,0.0,0,0,1,0
100795,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984645642440698,0.0,0,0,1,0
100826,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984682507644922,0.0,0,0,1,0
100828,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984682507644922,0.0,0,0,1,0
100859,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984700940247033,0.0,0,0,1,0
100861,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984700940247033,0.0,0,0,1,0
100892,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984737805451258,0.0,0,0,1,0
100894,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984737805451258,0.0,0,0,1,0
100925,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984774670655482,0.0,0,0,1,0
100927,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984774670655482,0.0,0,0,1,0
100958,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984811535859706,0.0,0,0,1,0
100960,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984811535859706,0.0,0,0,1,0
100991,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984848401063929,0.0,0,0,1,0
100993,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984848401063929,0.0,0,0,1,0
101024,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984866833666042,0.0,0,0,1,0
101026,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984866833666042,0.0,0,0,1,0
101057,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984903698870266,0.0,0,0,1,0
101059,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984903698870266,0.0,0,0,1,0
101090,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.998494056407449,0.0,0,0,1,0
101092,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.998494056407449,0.0,0,0,1,0
101123,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984977429278714,0.0,0,0,1,0
101125,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9984977429278714,0.0,0,0,1,0
101156,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9985014294482938,0.0,0,0,1,0
101158,"intrtdb_seq_close(constint,constchar*):inthdbm_file_compress(constchar*):voiddatum_free(datum)",0.9985014294482938,0.0,0,0,1,0
