,kl,time_by_lasttime,time_diff,node_id,thread_id,job_id,class
106817,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987134043725818,0.0,0,0,1,0
106829,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987134043725818,0.0,0,0,1,0
106831,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987134043725818,0.0,0,0,1,0
106832,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987134043725818,0.0,0,0,1,0
106844,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987134043725818,0.0,0,0,1,0
106846,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987134043725818,0.0,0,0,1,0
106847,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987134043725818,0.0,0,0,1,0
106859,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987134043725818,0.0,0,0,1,0
106861,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987134043725818,0.0,0,0,1,0
106862,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987134043725818,0.0,0,0,1,0
106874,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987134043725818,0.0,0,0,1,0
106876,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987134043725818,0.0,0,0,1,0
106877,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987134043725818,0.0,0,0,1,0
106889,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987134043725818,0.0,0,0,1,0
106891,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987134043725818,0.0,0,0,1,0
106892,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987134043725818,0.0,0,0,1,0
106904,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987152476327931,0.0,0,0,1,0
106906,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987152476327931,0.0,0,0,1,0
106907,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987152476327931,0.0,0,0,1,0
106919,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987152476327931,0.0,0,0,1,0
106921,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987152476327931,0.0,0,0,1,0
106922,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987152476327931,0.0,0,0,1,0
106934,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987152476327931,0.0,0,0,1,0
106936,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987152476327931,0.0,0,0,1,0
106937,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987152476327931,0.0,0,0,1,0
106949,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987152476327931,0.0,0,0,1,0
106951,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987152476327931,0.0,0,0,1,0
106952,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987152476327931,0.0,0,0,1,0
106964,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987152476327931,0.0,0,0,1,0
106966,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987152476327931,0.0,0,0,1,0
106967,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987152476327931,0.0,0,0,1,0
106979,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987152476327931,0.0,0,0,1,0
106981,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987152476327931,0.0,0,0,1,0
106982,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987152476327931,0.0,0,0,1,0
106994,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987170908930043,0.0,0,0,1,0
106996,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987170908930043,0.0,0,0,1,0
106997,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987170908930043,0.0,0,0,1,0
107009,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987170908930043,0.0,0,0,1,0
107011,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987170908930043,0.0,0,0,1,0
107012,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987170908930043,0.0,0,0,1,0
107024,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987170908930043,0.0,0,0,1,0
107026,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987170908930043,0.0,0,0,1,0
107027,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987170908930043,0.0,0,0,1,0
107039,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987170908930043,0.0,0,0,1,0
107041,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987170908930043,0.0,0,0,1,0
107042,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987170908930043,0.0,0,0,1,0
107054,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987170908930043,0.0,0,0,1,0
107056,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987170908930043,0.0,0,0,1,0
107057,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987170908930043,0.0,0,0,1,0
107069,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987170908930043,0.0,0,0,1,0
107071,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987170908930043,0.0,0,0,1,0
107072,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987170908930043,0.0,0,0,1,0
107084,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987189341532154,0.0,0,0,1,0
107086,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987189341532154,0.0,0,0,1,0
107087,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987189341532154,0.0,0,0,1,0
107099,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987189341532154,0.0,0,0,1,0
107101,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987189341532154,0.0,0,0,1,0
107102,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987189341532154,0.0,0,0,1,0
107114,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987189341532154,0.0,0,0,1,0
107116,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987189341532154,0.0,0,0,1,0
107117,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987189341532154,0.0,0,0,1,0
107129,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987189341532154,0.0,0,0,1,0
107131,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987189341532154,0.0,0,0,1,0
107132,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987189341532154,0.0,0,0,1,0
107144,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987189341532154,0.0,0,0,1,0
107146,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987189341532154,0.0,0,0,1,0
107147,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987189341532154,0.0,0,0,1,0
107159,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987189341532154,0.0,0,0,1,0
107161,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987189341532154,0.0,0,0,1,0
107162,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987189341532154,0.0,0,0,1,0
107174,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987207774134267,0.0,0,0,1,0
107176,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987207774134267,0.0,0,0,1,0
107177,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987207774134267,0.0,0,0,1,0
107189,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987207774134267,0.0,0,0,1,0
107191,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987207774134267,0.0,0,0,1,0
107192,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987207774134267,0.0,0,0,1,0
107204,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987207774134267,0.0,0,0,1,0
107206,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987207774134267,0.0,0,0,1,0
107207,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987207774134267,0.0,0,0,1,0
107219,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987207774134267,0.0,0,0,1,0
107221,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987207774134267,0.0,0,0,1,0
107222,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987207774134267,0.0,0,0,1,0
107234,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987207774134267,0.0,0,0,1,0
107236,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987207774134267,0.0,0,0,1,0
107237,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987207774134267,0.0,0,0,1,0
107249,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987207774134267,0.0,0,0,1,0
107251,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987207774134267,0.0,0,0,1,0
107252,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987207774134267,0.0,0,0,1,0
107264,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987226206736379,0.0,0,0,1,0
107266,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987226206736379,0.0,0,0,1,0
107267,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987226206736379,0.0,0,0,1,0
107279,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987226206736379,0.0,0,0,1,0
107281,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987226206736379,0.0,0,0,1,0
107282,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987226206736379,0.0,0,0,1,0
107294,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987226206736379,0.0,0,0,1,0
107296,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987226206736379,0.0,0,0,1,0
107297,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987226206736379,0.0,0,0,1,0
107309,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987226206736379,0.0,0,0,1,0
107311,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987226206736379,0.0,0,0,1,0
107312,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987226206736379,0.0,0,0,1,0
107324,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987226206736379,0.0,0,0,1,0
107326,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987226206736379,0.0,0,0,1,0
107327,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987226206736379,0.0,0,0,1,0
107339,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987226206736379,0.0,0,0,1,0
107341,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987226206736379,0.0,0,0,1,0
107342,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987226206736379,0.0,0,0,1,0
107354,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987244639338491,0.0,0,0,1,0
107356,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987244639338491,0.0,0,0,1,0
107357,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987244639338491,0.0,0,0,1,0
107369,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987244639338491,0.0,0,0,1,0
107371,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987244639338491,0.0,0,0,1,0
107372,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987244639338491,0.0,0,0,1,0
107384,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987244639338491,0.0,0,0,1,0
107386,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987244639338491,0.0,0,0,1,0
107387,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987244639338491,0.0,0,0,1,0
107399,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987244639338491,0.0,0,0,1,0
107401,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987244639338491,0.0,0,0,1,0
107402,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987244639338491,0.0,0,0,1,0
107414,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987244639338491,0.0,0,0,1,0
107416,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987244639338491,0.0,0,0,1,0
107417,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987244639338491,0.0,0,0,1,0
107429,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987244639338491,0.0,0,0,1,0
107431,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987244639338491,0.0,0,0,1,0
107432,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987244639338491,0.0,0,0,1,0
107444,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987263071940603,0.0,0,0,1,0
107446,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987263071940603,0.0,0,0,1,0
107447,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987263071940603,0.0,0,0,1,0
107459,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987263071940603,0.0,0,0,1,0
107461,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987263071940603,0.0,0,0,1,0
107462,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987263071940603,0.0,0,0,1,0
107474,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987263071940603,0.0,0,0,1,0
107476,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987263071940603,0.0,0,0,1,0
107477,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987263071940603,0.0,0,0,1,0
107489,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987263071940603,0.0,0,0,1,0
107491,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987263071940603,0.0,0,0,1,0
107492,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987263071940603,0.0,0,0,1,0
107504,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987263071940603,0.0,0,0,1,0
107506,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987263071940603,0.0,0,0,1,0
107507,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987263071940603,0.0,0,0,1,0
107519,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987263071940603,0.0,0,0,1,0
107521,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987263071940603,0.0,0,0,1,0
107522,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987263071940603,0.0,0,0,1,0
107534,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987281504542714,0.0,0,0,1,0
107536,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987281504542714,0.0,0,0,1,0
107537,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987281504542714,0.0,0,0,1,0
107549,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987281504542714,0.0,0,0,1,0
107551,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987281504542714,0.0,0,0,1,0
107552,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987281504542714,0.0,0,0,1,0
107564,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987281504542714,0.0,0,0,1,0
107566,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987281504542714,0.0,0,0,1,0
107567,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987281504542714,0.0,0,0,1,0
107579,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987281504542714,0.0,0,0,1,0
107581,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987281504542714,0.0,0,0,1,0
107582,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987281504542714,0.0,0,0,1,0
107594,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987281504542714,0.0,0,0,1,0
107596,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987281504542714,0.0,0,0,1,0
107597,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987281504542714,0.0,0,0,1,0
107609,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987281504542714,0.0,0,0,1,0
107611,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987281504542714,0.0,0,0,1,0
107612,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987281504542714,0.0,0,0,1,0
107624,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987299937144827,0.0,0,0,1,0
107626,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987299937144827,0.0,0,0,1,0
107627,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987299937144827,0.0,0,0,1,0
107639,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987299937144827,0.0,0,0,1,0
107641,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987299937144827,0.0,0,0,1,0
107642,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987299937144827,0.0,0,0,1,0
107654,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987299937144827,0.0,0,0,1,0
107656,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987299937144827,0.0,0,0,1,0
107657,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987299937144827,0.0,0,0,1,0
107669,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987299937144827,0.0,0,0,1,0
107671,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987299937144827,0.0,0,0,1,0
107672,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987299937144827,0.0,0,0,1,0
107684,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987299937144827,0.0,0,0,1,0
107686,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987299937144827,0.0,0,0,1,0
107687,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987299937144827,0.0,0,0,1,0
107699,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987299937144827,0.0,0,0,1,0
107701,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987299937144827,0.0,0,0,1,0
107702,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987299937144827,0.0,0,0,1,0
107714,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987299937144827,100.0,0,0,1,0
107716,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987318369746939,0.0,0,0,1,0
107717,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987318369746939,0.0,0,0,1,0
107729,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987318369746939,0.0,0,0,1,0
107731,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987318369746939,0.0,0,0,1,0
107732,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987318369746939,0.0,0,0,1,0
107744,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987318369746939,0.0,0,0,1,0
107746,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987318369746939,0.0,0,0,1,0
107747,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987318369746939,0.0,0,0,1,0
107759,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987318369746939,0.0,0,0,1,0
107761,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987318369746939,0.0,0,0,1,0
107762,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987318369746939,0.0,0,0,1,0
107774,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987318369746939,0.0,0,0,1,0
107776,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987318369746939,0.0,0,0,1,0
107777,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987318369746939,0.0,0,0,1,0
107789,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987318369746939,0.0,0,0,1,0
107791,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987318369746939,0.0,0,0,1,0
107792,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987318369746939,0.0,0,0,1,0
107804,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987318369746939,100.0,0,0,1,0
107806,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998733680234905,0.0,0,0,1,0
107807,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998733680234905,0.0,0,0,1,0
107819,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998733680234905,0.0,0,0,1,0
107821,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998733680234905,0.0,0,0,1,0
107822,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998733680234905,0.0,0,0,1,0
107834,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998733680234905,0.0,0,0,1,0
107836,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998733680234905,0.0,0,0,1,0
107837,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998733680234905,0.0,0,0,1,0
107849,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998733680234905,0.0,0,0,1,0
107851,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998733680234905,0.0,0,0,1,0
107852,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998733680234905,0.0,0,0,1,0
107864,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998733680234905,0.0,0,0,1,0
107866,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998733680234905,0.0,0,0,1,0
107867,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998733680234905,0.0,0,0,1,0
107879,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998733680234905,0.0,0,0,1,0
107881,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998733680234905,0.0,0,0,1,0
107882,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.998733680234905,0.0,0,0,1,0
107894,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987355234951163,0.0,0,0,1,0
107896,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987355234951163,0.0,0,0,1,0
107897,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987355234951163,0.0,0,0,1,0
107909,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987355234951163,0.0,0,0,1,0
107911,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987355234951163,0.0,0,0,1,0
107912,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987355234951163,0.0,0,0,1,0
107924,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987355234951163,0.0,0,0,1,0
107926,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987355234951163,0.0,0,0,1,0
107927,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987355234951163,0.0,0,0,1,0
107939,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987355234951163,0.0,0,0,1,0
107941,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9987355234951163,0.0,0,0,1,0
