,kl,time_by_lasttime,time_diff,node_id,thread_id,job_id,class
37779,TASK:ANALYZ:ANA_WTFRAM,0.9401198487789323,24400.0,0,0,1,0
37783,TASK:ANALYZ:ANA_WTFRAM,0.9406599240208141,13700.0,0,0,1,0
37787,TASK:ANALYZ:ANA_WTFRAM,0.9410027704200974,14500.0,0,0,1,0
37791,TASK:ANALYZ:ANA_WTFRAM,0.9413640494214928,25000.0,0,0,1,0
37795,TASK:ANALYZ:ANA_WTFRAM,0.9419188707450642,14300.0,0,0,1,0
37799,TASK:ANALYZ:ANA_WTFRAM,0.9422783064862483,14200.0,0,0,1,0
37803,TASK:ANALYZ:ANA_WTFRAM,0.9426358989672213,24800.0,0,0,1,0
37807,TASK:ANALYZ:ANA_WTFRAM,0.9431888770305815,15300.0,0,0,1,0
37811,TASK:ANALYZ:ANA_WTFRAM,0.9435778049351449,16200.0,0,0,1,0
37815,TASK:ANALYZ:ANA_WTFRAM,0.9439851654418202,26700.0,0,0,1,0
37819,TASK:ANALYZ:ANA_WTFRAM,0.9445860682706717,16200.0,0,0,1,0
37823,TASK:ANALYZ:ANA_WTFRAM,0.944993428777347,16100.0,0,0,1,0
37827,TASK:ANALYZ:ANA_WTFRAM,0.9453971027636,16500.0,0,0,1,0
37831,TASK:ANALYZ:ANA_WTFRAM,0.945809993050909,20100.0,0,0,1,0
37835,TASK:ANALYZ:ANA_WTFRAM,0.9462892407058212,16200.0,0,0,1,0
37839,TASK:ANALYZ:ANA_WTFRAM,0.9466966012124965,16100.0,0,0,1,0
37843,TASK:ANALYZ:ANA_WTFRAM,0.9471021184589608,16100.0,0,0,1,0
37847,TASK:ANALYZ:ANA_WTFRAM,0.9475076357054248,16100.0,0,0,1,0
37851,TASK:ANALYZ:ANA_WTFRAM,0.947913152951889,14300.0,0,0,1,0
37855,TASK:ANALYZ:ANA_WTFRAM,0.9482689021726508,13600.0,0,0,1,0
37859,TASK:ANALYZ:ANA_WTFRAM,0.9486117485719342,13600.0,0,0,1,0
37863,TASK:ANALYZ:ANA_WTFRAM,0.9489545949712175,13600.0,0,0,1,0
37867,TASK:ANALYZ:ANA_WTFRAM,0.9492974413705009,24600.0,0,0,1,0
37871,TASK:ANALYZ:ANA_WTFRAM,0.9498430463930163,13600.0,0,0,1,0
37875,TASK:ANALYZ:ANA_WTFRAM,0.9501858927922996,14300.0,0,0,1,0
37879,TASK:ANALYZ:ANA_WTFRAM,0.9505453285334837,24800.0,0,0,1,0
37883,TASK:ANALYZ:ANA_WTFRAM,0.951098306596844,14200.0,0,0,1,0
37887,TASK:ANALYZ:ANA_WTFRAM,0.9514558990778169,14200.0,0,0,1,0
37891,TASK:ANALYZ:ANA_WTFRAM,0.9518116482985787,14200.0,0,0,1,0
37895,TASK:ANALYZ:ANA_WTFRAM,0.9521692407795516,26000.0,0,0,1,0
37899,TASK:ANALYZ:ANA_WTFRAM,0.9527572407869247,16100.0,0,0,1,0
37903,TASK:ANALYZ:ANA_WTFRAM,0.9531627580333888,16100.0,0,0,1,0
37907,TASK:ANALYZ:ANA_WTFRAM,0.953568275279853,27200.0,0,0,1,0
37911,TASK:ANALYZ:ANA_WTFRAM,0.9541783944097604,16100.0,0,0,1,0
37915,TASK:ANALYZ:ANA_WTFRAM,0.9545839116562246,16500.0,0,0,1,0
37919,TASK:ANALYZ:ANA_WTFRAM,0.9549968019435335,16100.0,0,0,1,0
37923,TASK:ANALYZ:ANA_WTFRAM,0.9554023191899977,16100.0,0,0,1,0
37927,TASK:ANALYZ:ANA_WTFRAM,0.9558078364364619,16100.0,0,0,1,0
37931,TASK:ANALYZ:ANA_WTFRAM,0.956213353682926,16100.0,0,0,1,0
37935,TASK:ANALYZ:ANA_WTFRAM,0.9566188709293902,16200.0,0,0,1,0
37939,TASK:ANALYZ:ANA_WTFRAM,0.9570262314360656,15300.0,0,0,1,0
37943,TASK:ANALYZ:ANA_WTFRAM,0.9574004132589393,13600.0,0,0,1,0
37947,TASK:ANALYZ:ANA_WTFRAM,0.9577432596582227,23800.0,0,0,1,0
37951,TASK:ANALYZ:ANA_WTFRAM,0.9582741185990485,13600.0,0,0,1,0
37955,TASK:ANALYZ:ANA_WTFRAM,0.9586169649983318,13600.0,0,0,1,0
37959,TASK:ANALYZ:ANA_WTFRAM,0.9589598113976152,24800.0,0,0,1,0
37963,TASK:ANALYZ:ANA_WTFRAM,0.959518319241609,15500.0,0,0,1,0
37967,TASK:ANALYZ:ANA_WTFRAM,0.9599072471461724,15500.0,0,0,1,0
37971,TASK:ANALYZ:ANA_WTFRAM,0.9602961750507357,26400.0,0,0,1,0
37975,TASK:ANALYZ:ANA_WTFRAM,0.96088601831832,15500.0,0,0,1,0
37979,TASK:ANALYZ:ANA_WTFRAM,0.9612749462228833,15500.0,0,0,1,0
37983,TASK:ANALYZ:ANA_WTFRAM,0.9616638741274467,27100.0,0,0,1,0
37987,TASK:ANALYZ:ANA_WTFRAM,0.962272149997143,16100.0,0,0,1,0
37991,TASK:ANALYZ:ANA_WTFRAM,0.9626758239833959,16100.0,0,0,1,0
37995,TASK:ANALYZ:ANA_WTFRAM,0.9630813412298601,16100.0,0,0,1,0
37999,TASK:ANALYZ:ANA_WTFRAM,0.9634868584763242,16100.0,0,0,1,0
38003,TASK:ANALYZ:ANA_WTFRAM,0.9638923757227884,16400.0,0,0,1,0
38007,TASK:ANALYZ:ANA_WTFRAM,0.964301579489675,16200.0,0,0,1,0
38011,TASK:ANALYZ:ANA_WTFRAM,0.9647089399963503,16100.0,0,0,1,0
38015,TASK:ANALYZ:ANA_WTFRAM,0.9651144572428145,16200.0,0,0,1,0
38019,TASK:ANALYZ:ANA_WTFRAM,0.9655218177494899,16100.0,0,0,1,0
38023,TASK:ANALYZ:ANA_WTFRAM,0.9659273349959541,26300.0,0,0,1,0
38027,TASK:ANALYZ:ANA_WTFRAM,0.9665042754420599,13600.0,0,0,1,0
38031,TASK:ANALYZ:ANA_WTFRAM,0.9668471218413432,13600.0,0,0,1,0
38035,TASK:ANALYZ:ANA_WTFRAM,0.9671899682406265,24300.0,0,0,1,0
38039,TASK:ANALYZ:ANA_WTFRAM,0.9677300434825084,13600.0,0,0,1,0
38043,TASK:ANALYZ:ANA_WTFRAM,0.9680710466215805,13700.0,0,0,1,0
38047,TASK:ANALYZ:ANA_WTFRAM,0.968415736281075,13600.0,0,0,1,0
38051,TASK:ANALYZ:ANA_WTFRAM,0.9687659557212032,24700.0,0,0,1,0
38055,TASK:ANALYZ:ANA_WTFRAM,0.9693170905243522,14200.0,0,0,1,0
38059,TASK:ANALYZ:ANA_WTFRAM,0.9696746830053252,14100.0,0,0,1,0
38063,TASK:ANALYZ:ANA_WTFRAM,0.9700322754862981,24600.0,0,0,1,0
38067,TASK:ANALYZ:ANA_WTFRAM,0.9705815670292359,14200.0,0,0,1,0
38071,TASK:ANALYZ:ANA_WTFRAM,0.9709391595102089,15900.0,0,0,1,0
38075,TASK:ANALYZ:ANA_WTFRAM,0.9713391469760395,26600.0,0,0,1,0
38079,TASK:ANALYZ:ANA_WTFRAM,0.9719382065446797,16000.0,0,0,1,0
38083,TASK:ANALYZ:ANA_WTFRAM,0.9723418805309326,16000.0,0,0,1,0
38087,TASK:ANALYZ:ANA_WTFRAM,0.9727437112569745,16100.0,0,0,1,0
38091,TASK:ANALYZ:ANA_WTFRAM,0.9731473852432274,16300.0,0,0,1,0
38095,TASK:ANALYZ:ANA_WTFRAM,0.973556589010114,16000.0,0,0,1,0
38099,TASK:ANALYZ:ANA_WTFRAM,0.973960262996367,16100.0,0,0,1,0
38103,TASK:ANALYZ:ANA_WTFRAM,0.9743639369826199,16100.0,0,0,1,0
38107,TASK:ANALYZ:ANA_WTFRAM,0.9747676109688729,16000.0,0,0,1,0
38111,TASK:ANALYZ:ANA_WTFRAM,0.9751712849551258,16000.0,0,0,1,0
38115,TASK:ANALYZ:ANA_WTFRAM,0.9755749589413788,23300.0,0,0,1,0
38119,TASK:ANALYZ:ANA_WTFRAM,0.9760966015811486,13600.0,0,0,1,0
38123,TASK:ANALYZ:ANA_WTFRAM,0.9764376047202208,13500.0,0,0,1,0
38127,TASK:ANALYZ:ANA_WTFRAM,0.9767786078592929,21100.0,0,0,1,0
38131,TASK:ANALYZ:ANA_WTFRAM,0.9772596987744163,13500.0,0,0,1,0
38135,TASK:ANALYZ:ANA_WTFRAM,0.9776007019134885,13600.0,0,0,1,0
38139,TASK:ANALYZ:ANA_WTFRAM,0.9779490780934054,25100.0,0,0,1,0
38143,TASK:ANALYZ:ANA_WTFRAM,0.9785112724578215,14800.0,0,0,1,0
38147,TASK:ANALYZ:ANA_WTFRAM,0.9788817677602729,14800.0,0,0,1,0
38151,TASK:ANALYZ:ANA_WTFRAM,0.9792541063229355,25200.0,0,0,1,0
38155,TASK:ANALYZ:ANA_WTFRAM,0.979818143947563,16600.0,0,0,1,0
38159,TASK:ANALYZ:ANA_WTFRAM,0.9802715859595184,18300.0,0,0,1,1
38163,TASK:ANALYZ:ANA_WTFRAM,0.9807176549306289,16200.0,0,0,1,0
38167,TASK:ANALYZ:ANA_WTFRAM,0.9811250154373042,16000.0,0,0,1,0
38171,TASK:ANALYZ:ANA_WTFRAM,0.9815286894235572,22200.0,0,0,1,0
38175,TASK:ANALYZ:ANA_WTFRAM,0.9821166894309302,24400.0,0,0,1,0
38179,TASK:ANALYZ:ANA_WTFRAM,0.9826899433566137,20600.0,0,0,1,0
38183,TASK:ANALYZ:ANA_WTFRAM,0.9831968399146939,19600.0,0,0,1,0
38187,TASK:ANALYZ:ANA_WTFRAM,0.9836889903910845,19100.0,0,0,1,1
38191,TASK:ANALYZ:ANA_WTFRAM,0.9841682380459967,28600.0,0,0,1,0
38195,TASK:ANALYZ:ANA_WTFRAM,0.9848207521607618,19600.0,0,0,1,0
38199,TASK:ANALYZ:ANA_WTFRAM,0.9853129026371524,18900.0,0,0,1,1
38203,TASK:ANALYZ:ANA_WTFRAM,0.9857884637716422,29100.0,0,0,1,0
38207,TASK:ANALYZ:ANA_WTFRAM,0.9864465076670409,18500.0,0,0,1,1
38211,TASK:ANALYZ:ANA_WTFRAM,0.9869036361994187,17200.0,0,0,1,0
38215,TASK:ANALYZ:ANA_WTFRAM,0.9873533916909516,19200.0,0,0,1,0
38219,TASK:ANALYZ:ANA_WTFRAM,0.9878363258662862,27100.0,0,0,1,0
38223,TASK:ANALYZ:ANA_WTFRAM,0.9884316989145041,14100.0,0,0,1,0
38227,TASK:ANALYZ:ANA_WTFRAM,0.9887856048750546,14100.0,0,0,1,0
38231,TASK:ANALYZ:ANA_WTFRAM,0.9891395108356051,26100.0,0,0,1,0
38235,TASK:ANALYZ:ANA_WTFRAM,0.9897293541031894,16000.0,0,0,1,0
38239,TASK:ANALYZ:ANA_WTFRAM,0.9901311848292311,16100.0,0,0,1,0
38243,TASK:ANALYZ:ANA_WTFRAM,0.9905367020756953,16000.0,0,0,1,0
38247,TASK:ANALYZ:ANA_WTFRAM,0.9909403760619483,16000.0,0,0,1,0
38251,TASK:ANALYZ:ANA_WTFRAM,0.9913440500482013,15900.0,0,0,1,0
38255,TASK:ANALYZ:ANA_WTFRAM,0.9917495672946655,13600.0,0,0,1,0
38259,TASK:ANALYZ:ANA_WTFRAM,0.9920924136939487,13500.0,0,0,1,0
38263,TASK:ANALYZ:ANA_WTFRAM,0.9924334168330209,13500.0,0,0,1,0
38267,TASK:ANALYZ:ANA_WTFRAM,0.9927725767118818,13600.0,0,0,1,0
38271,TASK:ANALYZ:ANA_WTFRAM,0.9931154231111652,24200.0,0,0,1,0
